ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1018     0.00024981274796339334 1.8800500081597944e-05 0.00023015540993523483 8.568379465605112e-07  0.005330815306462408   0.1644651917884758     0.0035631784305402746  0.1054470177692295     0.07294437557543679    0.044147001316731924   213    2204   7.87029244222917e-07   6.980870233759429e-08  0                      0                      0                      0                     
0           0          1019     0.0002497066016864589  1.876664423428723e-05  0.00023008170636378664 8.582510883849675e-07  0.005324115935195378   0.16442892685324023    0.003560532064809949   0.10538552635427936    0.07294720823953808    0.044147205837574      213    2204   7.882423606224447e-07  7.00087277625228e-08   0                      0                      0                      0                     
0           0          1020     0.00024959197226488575 1.872921899250103e-05  0.0002300013977363574  8.613555360272922e-07  0.005317084068310291   0.1643830367730165     0.0035575271452026533  0.10538737139433783    0.07295056066379493    0.04415718683532643    213    2204   7.908985866757425e-07  7.045694935154974e-08  0                      0                      0                      0                     
0           0          1021     0.0002494987575786303  1.869893951222479e-05  0.00022993878606195878 8.610320044467285e-07  0.00530437999838592    0.1643448332508491     0.003553619682469582   0.10546756615792077    0.07293842230775918    0.044160463470205316   213    2204   7.906266289221206e-07  7.04053755246078e-08   0                      0                      0                      0                     
0           0          1022     0.00024942915367874346 1.866108894011487e-05  0.00022990622496962037 8.618397690081869e-07  0.005296672601272735   0.1643134176575226     0.0035532085206465645  0.10557017658733964    0.07292124596586773    0.04415984340420507    213    2204   7.913158009298507e-07  7.052396807833615e-08  0                      0                      0                      0                     
0           0          1023     0.0002493824031396712  1.865540073458542e-05  0.00022986539711265322 8.61605292432472e-07   0.005292035801239391   0.1643279466344623     0.003554191897537898   0.10571150586092946    0.07290753846706668    0.04416224043330139    213    2204   7.911190424601855e-07  7.04862499722865e-08   0                      0                      0                      0                     
0           0          1024     0.0002493457083121781  1.8645381229793493e-05 0.00022983914735068864 8.611797316960925e-07  0.005291736022901472   0.16434611603554075    0.0035555546974422457  0.105762602854161      0.07289144221143744    0.04415099709675676    213    2204   7.907605452383764e-07  7.041918645771608e-08  0                      0                      0                      0                     
0           0          1025     0.00024931318716794984 1.8633700237557055e-05 0.0002298175929918499  8.618939385429987e-07  0.005291144069474349   0.16438492521490514    0.0035572991869018363  0.1058179874512347     0.07288972893213143    0.044146612303293135   213    2204   7.913776010956131e-07  7.05163374473856e-08   0                      0                      0                      0                     
0           0          1026     0.0002492817534827558  1.863084900361582e-05  0.00022978933736954036 8.615671095996563e-07  0.00529450487988493    0.16439578311941005    0.003560064662634017   0.10582229874770882    0.07288266028011342    0.04414078669457922    213    2204   7.911051383155459e-07  7.046197128411045e-08  0                      0                      0                      0                     
0           0          1027     0.0002492377908305483  1.861156707397732e-05  0.00022976429333193608 8.6193042463487e-07    0.0052933847649941895  0.16442713049844135    0.0035602590416890377  0.10581030482320945    0.07288600420896243    0.04413615227776124    213    2204   7.914205754893751e-07  7.050984914549491e-08  0                      0                      0                      0                     
0           0          1028     0.00024917021586811565 1.8581331771223115e-05 0.00022972715844592412 8.617256509684011e-07  0.00528786516384965    0.16442719399593397    0.003558840147288651   0.10581056064422673    0.0728879391286343     0.04414047133308985    213    2204   7.912501264490028e-07  7.047552451939832e-08  0                      0                      0                      0                     
0           0          1029     0.00024907554539703274 1.8543382413956545e-05 0.00022966978108025993 8.623819028162792e-07  0.005279851843084814   0.16444931108061578    0.003557577666827268   0.10585237761937816    0.07289591930333048    0.0441494282388912     213    2204   7.918131293114477e-07  7.056877350483144e-08  0                      0                      0                      0                     
0           0          1030     0.0002489868618401272  1.8541418690788204e-05 0.0002295828856713784  8.625574779605542e-07  0.005269545839602019   0.16442059830666564    0.003555058175623355   0.10591335041020028    0.07290239698565326    0.04416946582990669    213    2204   7.919663183667581e-07  7.059115959379615e-08  0                      0                      0                      0                     
