ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          893      0.00023145989098599296 6.117323301862134e-05  0.00016803956786660428 2.2470901007673434e-06 0.007825245522417009   0.23667105714233014    0.005399039542566303   0.16933528566770079    0.11999336436468841    0.08967790820046057    77     916    1.4754728702087766e-06 7.716172305585668e-07  0                      0                      0                      0                     
0           0          894      0.00023133908866692084 6.111807771907375e-05  0.00016797366169857465 2.247349249272398e-06  0.007821717009458332   0.23662464065728986    0.005398660753595333   0.16932389294960373    0.12006246368291101    0.08975289927854645    77     916    1.47562920668018e-06   7.717200425922184e-07  0                      0                      0                      0                     
0           0          895      0.00023122116500390457 6.105567388403784e-05  0.00016791829599613453 2.247195123732203e-06  0.007817722857374297   0.23658564058717693    0.005392535844648876   0.16927310708763882    0.12005186225707286    0.08973219533255757    77     916    1.4755797960124602e-06 7.716153277197427e-07  0                      0                      0                      0                     
0           0          896      0.00023111902259515853 6.106058496405976e-05  0.0001678102511541167  2.248186476982099e-06  0.007818037264603596   0.23650951436402212    0.0053903442891806595  0.16925122593974093    0.12003554990641528    0.08973433192380527    77     916    1.4761161856527207e-06 7.720702913293784e-07  0                      0                      0                      0                     
0           0          897      0.00023096472056972808 6.1055778515975e-05    0.0001676598794698231  2.2490625839299614e-06 0.007817729556040319   0.23640352469864115    0.0053825357279649     0.16918371015344377    0.11996945031106125    0.0896842659481823     77     916    1.4765738445581604e-06 7.724887393718011e-07  0                      0                      0                      0                     
0           0          898      0.00023073398169317155 6.097622353306296e-05  0.00016750654906317908 2.2512090969295802e-06 0.007812634689645792   0.23629540062047977    0.005374771539882181   0.1691217006004161     0.11988914566773394    0.0896178139683756     77     916    1.4776871774432547e-06 7.735219194863255e-07  0                      0                      0                      0                     
0           0          899      0.00023041071335918245 6.085518289462598e-05  0.0001673019752118778  2.2535552526787082e-06 0.007804876616168866   0.23615106408954825    0.005366984007452455   0.1690355735203322     0.11981947406774048    0.08958790597858148    77     916    1.478864640585793e-06  7.746906120929154e-07  0                      0                      0                      0                     
0           0          900      0.00023002877573873043 6.062306481591998e-05  0.00016714928082746895 2.256430095341506e-06  0.007789977443130657   0.2360432734531735     0.005357780154613957   0.1689491560822461     0.11974072874436108    0.08952931419081996    77     916    1.4803042775770183e-06 7.761258177644878e-07  0                      0                      0                      0                     
0           0          901      0.00022968580668846183 6.045589827976468e-05  0.00016697207789275934 2.25783051593782e-06   0.007779229698013751   0.23591811990092337    0.005370940810962043   0.16885649222109683    0.11974179521901651    0.08957649947379841    77     916    1.4809500679609382e-06 7.768804479768818e-07  0                      0                      0                      0                     
0           0          902      0.0002294329830973576  6.030614900981617e-05  0.00016686944161015815 2.2573924773831887e-06 0.007769589147782623   0.23584560034774035    0.005361236261233368   0.16877321958330008    0.11974983687309335    0.0896057506127894     77     916    1.4806890651143743e-06 7.767034122688146e-07  0                      0                      0                      0                     
0           0          903      0.00022928916903265824 6.01578758978098e-05   0.0001668738586306677  2.2574345041807378e-06 0.007760031829303382   0.2358487217339876     0.005367121622058886   0.16877907996075517    0.11967426470450865    0.08953286430445509    77     916    1.4806924538487521e-06 7.767420503319858e-07  0                      0                      0                      0                     
0           0          904      0.00022917360398570002 6.0097912336798506e-05 0.00016681915534493433 2.256536303967146e-06  0.007756163381930895   0.2358100615219336     0.005366158842868612   0.16874773296301923    0.11963871805307559    0.0894972355822181     77     916    1.4802294089879496e-06 7.763068949791963e-07  0                      0                      0                      0                     
