ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          901      0.0005810518545764887  1.4283073487445184e-05 0.0005661553967381397  6.133843509037181e-07  0.004528321842825034   0.19407765217348133    0.004464689653217846   0.14131690339142366    0.08915464061840549    0.055235300955084936   77     916    5.316346274816465e-07  8.17497234220716e-08   0                      0                      0                      0                     
0           0          902      0.0005809024285257628  1.4262909784628674e-05 0.000566026491168439   6.130275726951287e-07  0.00452334189445976    0.19411426008496746    0.0044587382716545386  0.14134330623690414    0.08915051730760512    0.055222652212043075   77     916    5.313566845428747e-07  8.167088815225389e-08  0                      0                      0                      0                     
0           0          903      0.0005808222737850897  1.4266880385404681e-05 0.000565941950589581   6.134428101039028e-07  0.004518903999742703   0.19405716969275022    0.0044558204425674845  0.14121366389999204    0.08914636221056885    0.05520301943339555    77     916    5.31674035490651e-07   8.17687746132518e-08   0                      0                      0                      0                     
0           0          904      0.0005807736997017946  1.4233530126415473e-05 0.0005659269941008529  6.131754745260931e-07  0.0045129903154114874  0.19407516258650617    0.004450170065057314   0.14119850457867233    0.0891221249303995     0.055165805839978536   77     916    5.314719693950519e-07  8.170350513104116e-08  0                      0                      0                      0                     
0           0          905      0.0005807370850463968  1.4256390153937963e-05 0.0005658684727725816  6.122221198774111e-07  0.0045116059339865905  0.19409267339036856    0.0044498521781527545  0.14120976220327164    0.089095253753012      0.05513473898785303    77     916    5.307387329048086e-07  8.148338697260251e-08  0                      0                      0                      0                     
0           0          906      0.0005807042191785942  1.423021505763908e-05  0.0005658618960390477  6.121080819072801e-07  0.004510057137795659   0.19408581519864024    0.004450486421817794   0.14119120562067236    0.08908892234189573    0.05513010121103924    77     916    5.306530826263107e-07  8.145499928096936e-08  0                      0                      0                      0                     
0           0          907      0.0005806562136889969  1.4238248081785027e-05 0.000565805914201114   6.120514060978549e-07  0.004509576556640332   0.19406188285800527    0.004451038181410536   0.1411585521870617     0.08907876074053077    0.0551226178787846     77     916    5.306125130064856e-07  8.143889309136926e-08  0                      0                      0                      0                     
0           0          908      0.000580590927101257   1.4244864226641278e-05 0.0005657337351308325  6.123277437829811e-07  0.004507209820064187   0.19395941929223828    0.004450004038788384   0.1410085775935976     0.089069055064111      0.05511368070566487    77     916    5.308250192201391e-07  8.150272456284198e-08  0                      0                      0                      0                     
0           0          909      0.0005805023476312162  1.4246321810056839e-05 0.0005656430997454474  6.129260757118603e-07  0.00450394080442183    0.1938009002584827     0.004446472263125713   0.1408059414319303     0.08905853650295148    0.05510729752813674    77     916    5.312807910590121e-07  8.16452846528481e-08   0                      0                      0                      0                     
0           0          910      0.0005803949849951825  1.4264781871032827e-05 0.0005655164604976114  6.137426265380513e-07  0.004500224431939425   0.19357215330881652    0.0044423995985643765  0.14052118306051736    0.08903445635181897    0.05508752944690777    77     916    5.319010215346283e-07  8.184160500342298e-08  0                      0                      0                      0                     
0           0          911      0.0005802783681114716  1.425278900429312e-05  0.0005654105150302844  6.150640768941668e-07  0.004496513838184873   0.1933004533409107     0.004436634335504365   0.1402093385052283     0.08900282808069683    0.055065209223371075   77     916    5.328995222478326e-07  8.21645546463342e-08   0                      0                      0                      0                     
0           0          912      0.0005801958038493577  1.4254821595624694e-05 0.0005653256178226331  6.153644310996771e-07  0.004492524017644038   0.19320337144323937    0.004432367080486401   0.14011458754344394    0.08897881635525855    0.05504731257801782    77     916    5.331244319730435e-07  8.223999912663359e-08  0                      0                      0                      0                     
