ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          378      0.0008673150336249583  9.053496397963721e-05  0.0007755974189900453  1.182650655275841e-06  0.009562921026824918   0.16078945021259383    0.008192417738511707   0.11879927503048407    0.09410199636601622    0.07273773069269404    101    532    5.743621261297916e-07  3.2546327719298135e-07 0                      3.611604972736112e-08  6.965896496779325e-08  1.7705023725791378e-07
0           0          379      0.0008665815210281374  9.053209684960873e-05  0.0007748666696789714  1.1827544995571223e-06 0.009562769602701525   0.1607136863782891     0.008211200131213955   0.11874450314760404    0.09403668325694035    0.07268935503183128    101    532    5.744444986318789e-07  3.2554406434889643e-07 0                      3.6112553221308904e-08 6.964857041226015e-08  1.7700481294277795e-07
0           0          380      0.0008654311690037675  9.053771944404891e-05  0.0007737105916626534  1.182857897065059e-06  0.009563066551199761   0.16059375160765688    0.008221822383856315   0.11868294158384204    0.09394452280989432    0.0726309457074153     101    532    5.745376404336181e-07  3.257231924210411e-07  0                      3.6100708737756995e-08 6.961421465720458e-08  1.7688214081543845e-07
0           0          381      0.0008639009840812671  9.077113319475301e-05  0.0007719451879166652  1.1846629698490073e-06 0.00957538580570169    0.16041043065801192    0.008254495364058263   0.11862676494317355    0.09385179157733045    0.07259389247660455    101    532    5.752663179723392e-07  3.265543500083212e-07  0                      3.61018645429043e-08   6.966125820685287e-08  1.7707917911858968e-07
0           0          382      0.0008627578164364063  9.074411737674653e-05  0.0007708281984281615  1.185500631498595e-06  0.009573960759423258   0.16029433327768863    0.008223270367905823   0.11862996035997378    0.09381910237935824    0.07261879439033181    101    532    5.755897929965495e-07  3.271350890405143e-07  0                      3.608842654123069e-08  6.964251728690348e-08  1.7704480563339693e-07
0           0          383      0.0008620149541582494  9.043505040730185e-05  0.0007703929300450684  1.1869737058792592e-06 0.00955764279333306    0.1602490696847742     0.00820564785260854    0.11866214696509556    0.0938377408323203     0.07266779962349072    101    532    5.761014838895442e-07  3.2771489630615555e-07 0                      3.609988218143121e-08  6.971871054278287e-08  1.773387329593454e-07 
0           0          384      0.0008615691077931132  9.001307465328265e-05  0.0007703687882320119  1.1872449078185989e-06 0.00953531843356993    0.1602465588015348     0.008164858401148419   0.11866019364141796    0.09384594405968978    0.07268153160239205    101    532    5.761596839572603e-07  3.278082986148482e-07  0                      3.6103509599191884e-08 6.974218475110809e-08  1.7743123089619054e-07
0           0          385      0.0008611338502414531  8.971045823782672e-05  0.0007702355042349213  1.187887768705154e-06  0.009519276468443034   0.16023269581402766    0.008136712096506165   0.11867566041901817    0.09387199785821504    0.07271984879087522    101    532    5.763969900814629e-07  3.2801912258763073e-07 0                      3.6111436324321555e-08 6.978742356345203e-08  1.7757279614828685e-07
0           0          386      0.0008604143120846797  8.950652588149741e-05  0.0007697194576183722  1.1883285848100213e-06 0.009508450567970197   0.16017901002923496    0.008116499149365873   0.11864382156644673    0.09388883263591717    0.07275584187951817    101    532    5.765680750165931e-07  3.281228950719321e-07  0                      3.611767544206169e-08  6.982543956483911e-08  1.7769449971459544e-07
0           0          387      0.0008592226074916677  8.937547737396833e-05  0.0007686580069222097  1.1891231954895788e-06 0.00950148725062058    0.1600685277125821     0.008104172930554857   0.11860147372800912    0.09387446717656839    0.07277550718780597    101    532    5.769181708287548e-07  3.2837445938524456e-07 0                      3.6125061724867196e-08 6.987202941011733e-08  1.7783347414059492e-07
0           0          388      0.0008576297246529453  8.96769845093016e-05   0.0007667622380987526  1.1905020448911706e-06 0.0095175003354693     0.15987101447716667    0.008121468956652396   0.11856522924203143    0.09385603242214807    0.07283270339536436    101    532    5.775380943195515e-07  3.2888636477539045e-07 0                      3.613372133513756e-08  6.993542131877474e-08  1.7800844314231626e-07
0           0          389      0.000856979509361582   9.008529292953955e-05  0.0007657029482366187  1.1912681954236993e-06 0.009539142801288454   0.15976054459060693    0.008145357310031513   0.11856738833759241    0.09378716282482913    0.07280274340919235    101    532    5.779024837308563e-07  3.292060519740828e-07  0                      3.613649180129397e-08  6.99587364477214e-08   1.7806443146974483e-07
0           0          390      0.0008566061745834869  9.040942640664646e-05  0.0007650051760688309  1.1915721080096608e-06 0.00955628865909808    0.15968773445580503    0.008172453452833054   0.1185719800584974     0.09373480857679548    0.0727753412408079     101    532    5.780516167944096e-07  3.293374909949479e-07  0                      3.613630899607458e-08  6.99671075280248e-08   1.7807958369620395e-07
0           0          391      0.0008562771625643815  9.065632053092939e-05  0.0007644288851402811  1.1919568931708135e-06 0.009569328134217823   0.15962757543109332    0.008185378792180575   0.11858283532474033    0.09367377182799722    0.07272961319485893    101    532    5.782242655221255e-07  3.2948986474209833e-07 0                      3.6139023521708564e-08 6.998168123398403e-08  1.7812205815089694e-07
0           0          392      0.0008558828623664476  9.07793333336726e-05   0.0007639113181744484  1.1922108583266282e-06 0.009575818309504363   0.15957352727133328    0.00819716090033446    0.11857609557201886    0.09360256440578721    0.07266352997439912    101    532    5.783405149040799e-07  3.2955051965448294e-07 0                      3.614207551700024e-08  6.999978876504457e-08  1.7817795948602055e-07
0           0          393      0.0008553018272774101  9.070069516740802e-05  0.0007634087190537414  1.1924130562606815e-06 0.009571669854600224   0.15952102463873338    0.008186574172774132   0.1185598270676319     0.0935522940803921     0.07262235864414052    101    532    5.784416948926721e-07  3.295834072110561e-07  0                      3.6145709714581725e-08 7.001808085118142e-08  1.7822416359119014e-07
0           0          394      0.0008544637750993809  9.058388677919605e-05  0.0007626864710879111  1.1934172322737593e-06 0.009565504457922829   0.15944554672237493    0.008167176197633097   0.11847873381826786    0.09348730934018484    0.0725537801206425     101    532    5.788596811651526e-07  3.29880224055055e-07   0                      3.61583303973278e-08   7.0084213036896e-08    1.7843478361932776e-07
0           0          395      0.0008535973795491996  9.021620964237471e-05  0.0007621880677676065  1.1931021392184459e-06 0.009546071678300305   0.15939344066048294    0.008131933431055107   0.11839888146072809    0.0934152055486292     0.072476825007334      101    532    5.788194191158056e-07  3.2976516021736934e-07 0                      3.6151844990095146e-08 7.006172199704446e-08  1.783039928981315e-07 
0           0          396      0.000852915792547318   9.052604784186055e-05  0.000761194251361597   1.1954933438603959e-06 0.009562450123557024   0.15928949027494954    0.008128746656038886   0.11828140552677215    0.09338577334009406    0.07245733740402785    101    532    5.797677142793359e-07  3.307031501057868e-07  0                      3.617427978673529e-08  7.017586792384387e-08  1.7867233176469384e-07
0           0          397      0.0008522891266601237  9.017588987067337e-05  0.000760918129267624   1.1951075218262636e-06 0.009543938256564985   0.15926059664039358    0.008109771445010796   0.11826118358462177    0.09335036425030065    0.07243262972897795    101    532    5.796668221271381e-07  3.3068388837017734e-07 0                      3.6160335219657334e-08 7.012230236225636e-08  1.7847417374703447e-07
0           0          398      0.0008518591839078347  9.019363492237032e-05  0.0007604705978126006  1.194951172863866e-06  0.009544877251162952   0.1592137554581472     0.008119545459325292   0.11825335899448959    0.0932952777249297     0.07239888866772383    101    532    5.796640897550917e-07  3.3075571655492284e-07 0                      3.614990408217563e-08  7.007976115190167e-08  1.7830170131977397e-07
0           0          399      0.0008516305484672599  9.027438492781384e-05  0.0007601609552308293  1.1952083086165808e-06 0.009549149040717304   0.1591813384404539     0.008129159134740743   0.1182499716728071     0.0932655379431313     0.07237678759757334    101    532    5.797729406235607e-07  3.309095490673789e-07  0                      3.6149063533726576e-08 7.008013147455807e-08  1.7829662391735657e-07
0           0          400      0.000851291813319516   9.031441843127214e-05  0.0007597818034628861  1.1955914253576336e-06 0.009551266161306223   0.1591416353925947     0.008133947333979298   0.11824657446578504    0.09323224640162751    0.07234925698654937    101    532    5.799714539140477e-07  3.310658854027711e-07  0                      3.6151620953191034e-08 7.00922841048811e-08   1.7831018098274266e-07
0           0          401      0.0008508405608023568  9.031955419364392e-05  0.0007593252444430053  1.1957621657077313e-06 0.00955153772556402    0.15909381346059157    0.008136217873713207   0.11823698828126424    0.09319054915434313    0.07230597568290982    101    532    5.800842623085952e-07  3.311424393821118e-07  0                      3.615308124147182e-08  7.009651906275398e-08  1.7828586371279855e-07
0           0          402      0.0008502533637755043  9.011326940911808e-05  0.0007589438613512764  1.1962330151099797e-06 0.00954062390274633    0.15905385475275102    0.00813920678523631    0.11821890247023653    0.09316391140902242    0.07228015660805721    101    532    5.803556271799722e-07  3.3126343722104785e-07 0                      3.6159671085780084e-08 7.012362668938143e-08  1.7833065293379794e-07
0           0          403      0.0008493223807774635  8.972054442572752e-05  0.0007584055324028145  1.196303948921335e-06  0.009519811581708955   0.15899743524166407    0.00811956879150239    0.11817040310322192    0.09313842855410298    0.07225941698659531    101    532    5.804754140182546e-07  3.3125592116229293e-07 0                      3.616051955991371e-08  7.012523782154055e-08  1.7828685635933313e-07
