ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1643     0.00014847485679727864 1.9365956375314655e-05 0.00012697624677872945 2.1326536432345583e-06 0.00497576394886136    0.17853170809327037    0.004747357346633231   0.1757559001802357     0.06309451123111393    0.06035527967977201    99     1232   1.4591808073133728e-06 6.734728359211852e-07  0                      0                      0                      0                     
0           0          1644     0.00014844616458991895 1.9361569833981284e-05 0.00012695211459213404 2.1324801638036264e-06 0.004976576786313316   0.17791563611385666    0.00475181076971794    0.17511784752064613    0.06308709504688427    0.06034887651355741    99     1232   1.4590427042129793e-06 6.734374595906471e-07  0                      0                      0                      0                     
0           0          1645     0.00014843006272649467 1.9361268402720293e-05 0.00012693571607433807 2.1330782494362806e-06 0.004976313680358415   0.1775895342200384     0.004752243379842325   0.17478103034390124    0.06307961879640654    0.06034056730129349    99     1232   1.459370859317714e-06  6.737073901185665e-07  0                      0                      0                      0                     
0           0          1646     0.00014841697357388897 1.9354368646538536e-05 0.0001269293123678086  2.1332925595418412e-06 0.0049772881778524     0.17732163625255248    0.004753226960493482   0.1744999062493758     0.06307844455358942    0.060338279382755135   99     1232   1.459479350916435e-06  6.738132086254063e-07  0                      0                      0                      0                     
0           0          1647     0.00014840367834944394 1.9343943747095766e-05 0.00012692572606609018 2.1340085362580196e-06 0.004976875277912495   0.17712075316607076    0.004752002474698499   0.17429839282839404    0.06307599184801276    0.060335558871736784   99     1232   1.4598684853690759e-06 6.741400508889436e-07  0                      0                      0                      0                     
0           0          1648     0.0001483893899160924  1.9334091350081398e-05 0.00012692072546415648 2.13457310185451e-06   0.004975059568980223   0.1770687983371156     0.004750347228879371   0.17424363976857743    0.0630779636978591     0.06033717862315218    99     1232   1.4601746555729431e-06 6.743984462815672e-07  0                      0                      0                      0                     
0           0          1649     0.0001483678327833531  1.9316394824992903e-05 0.00012691612251579536 2.1353154425648672e-06 0.004971752023509873   0.17702244301601708    0.004748323298859733   0.174187867937433      0.06307814656503588    0.06033598646367824    99     1232   1.4605640855482566e-06 6.747513570166108e-07  0                      0                      0                      0                     
0           0          1650     0.0001483351258026105  1.9285090989758855e-05 0.00012691282811738399 2.1372066954676425e-06 0.004965736979553747   0.17678021651486375    0.0047445824279045215  0.1739281549860769     0.06307449090128442    0.06033108711217099    99     1232   1.461595140416105e-06  6.756115550515377e-07  0                      0                      0                      0                     
0           0          1651     0.0001482881558212884  1.9235335304679463e-05 0.00012691340632307304 2.1394141935358893e-06 0.004954219470223222   0.17645563292218966    0.004733875315390611   0.1735772482505959     0.06306910328463168    0.06032356451974425    99     1232   1.46281443235286e-06   6.765997611830295e-07  0                      0                      0                      0                     
0           0          1652     0.00014822683353295338 1.9183017486734827e-05 0.00012689997548883655 2.143840557381967e-06  0.00494317654034081    0.17545472609980198    0.004724980982186165   0.17252256441075078    0.0630556971771341     0.06030764639840792    99     1232   1.4652708738363424e-06 6.785696835456247e-07  0                      0                      0                      0                     
0           0          1653     0.00014816246644754213 1.912144558560129e-05  0.00012689485330712915 2.1461675548116995e-06 0.004930987862996852   0.17503876943702182    0.0047118983926816875  0.17209345694728806    0.06303925650366188    0.060292045911679276   99     1232   1.466594987116364e-06  6.795725676953358e-07  0                      0                      0                      0                     
0           0          1654     0.0001480928282547265  1.9089583634873787e-05 0.0001268554968523351  2.1477477675176777e-06 0.004922482634144788   0.17438733845585394    0.004703742312484299   0.1714246225828224     0.063023844270061      0.06027893234488007    99     1232   1.467493658016118e-06  6.802541095015599e-07  0                      0                      0                      0                     
0           0          1655     0.00014803243171309673 1.908627182903155e-05  0.00012679902489645358 2.147134987611613e-06  0.0049274513920310875  0.17431149480401978    0.004707486973251571   0.1713742855789716     0.06301328380827716    0.06027341130745743    99     1232   1.4671613254848543e-06 6.799736621267589e-07  0                      0                      0                      0                     
0           0          1656     0.00014798930533894085 1.9088509013918462e-05 0.00012675372783612615 2.1470684888961975e-06 0.0049320228311199804  0.1739573010586323     0.004714432650335551   0.17101989247553812    0.06299951419272982    0.06026267241180019    99     1232   1.4671137967874365e-06 6.799546921087609e-07  0                      0                      0                      0                     
