ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1664     0.00011109314664814571 3.676228743130924e-05  7.21231233511074e-05   2.2077358657290845e-06 0.006066225063235542   0.15505173690428561    0.004462874201009627   0.12590461667664526    0.08201011342049075    0.07062611877575786    71     778    1.3965637625592638e-06 8.111721031698207e-07  0                      0                      0                      0                     
0           0          1665     0.00011104940155281205 3.673899270455389e-05  7.210104981809224e-05  2.2093590301659158e-06 0.006064302801891319   0.15502800802660602    0.004463616710125945   0.1258661797284881     0.08196392158006766    0.07057066294091324    71     778    1.3973581998999503e-06 8.120008302659653e-07  0                      0                      0                      0                     
0           0          1666     0.00011099792569295674 3.672170263040096e-05  7.206435597412747e-05  2.2118670884283217e-06 0.006062875645392411   0.1549885543883026     0.00446359436729297    0.12581300475152013    0.08190503384426384    0.07050873837734858    71     778    1.3986001562501834e-06 8.13266932178138e-07   0                      0                      0                      0                     
0           0          1667     0.00011094259464937578 3.6713073630012466e-05 7.201673962672378e-05  2.2127813926395536e-06 0.006062163265160872   0.15493734177264887    0.004461116823251508   0.12575269026315442    0.08186411291999997    0.07046811871916693    71     778    1.3990768747007165e-06 8.137045179388369e-07  0                      0                      0                      0                     
0           0          1668     0.00011090926063661111 3.668550425487443e-05  7.201149366929511e-05  2.212262712441616e-06  0.006059886672319522   0.1549316985742375     0.004459831504800898   0.12575020353118715    0.08189206617278255    0.07050297848494128    71     778    1.3988300721034819e-06 8.134326403381342e-07  0                      0                      0                      0                     
0           0          1669     0.00011088095840472559 3.664632385903325e-05  7.202382144991765e-05  2.2108130957746894e-06 0.006056649805453436   0.15494495952855614    0.004454510883807686   0.12575012919542466    0.08190446189618904    0.07051423446737869    71     778    1.3981146476801754e-06 8.126984480945139e-07  0                      0                      0                      0                     
0           0          1670     0.00011085685565779024 3.661378031460928e-05  7.20318425913091e-05   2.211232751871876e-06  0.006053959922674961   0.1549535872353494     0.004453231609211544   0.12573075615546297    0.081899165656231      0.07050251809872361    71     778    1.3983324506652427e-06 8.129003012066333e-07  0                      0                      0                      0                     
0           0          1671     0.0001108344128698439  3.6593332363341405e-05 7.202928104460761e-05  2.2117994618948787e-06 0.006052269188136551   0.15495083203456042    0.0044532190694217995  0.12571867490783406    0.08189026133585663    0.07048937547394611    71     778    1.3986334258753218e-06 8.131660360195567e-07  0                      0                      0                      0                     
0           0          1672     0.00011081490948979215 3.655063922800056e-05  7.205289812376017e-05  2.211372138031447e-06  0.006048737591800045   0.1549762327194724     0.004449426758616845   0.12572835081513106    0.08188803172035607    0.07048071314488728    71     778    1.398454211409152e-06  8.12917926622295e-07   0                      0                      0                      0                     
0           0          1673     0.00011079955568217252 3.650736593071245e-05  7.208063258777914e-05  2.211557163680955e-06  0.006045155898779864   0.1550060564276755     0.004445913750606427   0.12575548917528626    0.08190243771929591    0.07049227037858517    71     778    1.398594978659777e-06  8.129621850211781e-07  0                      0                      0                      0                     
0           0          1674     0.00011078734256424159 3.647968013791562e-05  7.20978560716523e-05   2.209806354673702e-06  0.006042863256292489   0.1550245744730518     0.004444844960629002   0.12576386429773173    0.08192808125100562    0.07051531593634616    71     778    1.3977610491983798e-06 8.120453054753223e-07  0                      0                      0                      0                     
0           0          1675     0.00011077714773397716 3.6460965153589e-05    7.210724335682397e-05  2.2089392235641996e-06 0.0060413129877705555  0.15503466639951208    0.004443770979416949   0.12577516859895727    0.0819424572501185     0.07053182150012358    71     778    1.3973364264728065e-06 8.116027970913929e-07  0                      0                      0                      0                     
0           0          1676     0.00011076816315558599 3.645007307309796e-05  7.210987142261076e-05  2.2082186598772876e-06 0.0060404105516703634  0.15503749161908204    0.0044434706463837275  0.12577791619578457    0.08194616733361242    0.07053797129817962    71     778    1.3969819108233249e-06 8.112367490539627e-07  0                      0                      0                      0                     
0           0          1677     0.00011076219561299714 3.6450678398855184e-05 7.210372283184727e-05  2.2077943822946684e-06 0.006040460707960908   0.15503088168904428    0.004443759912484412   0.12577066008739246    0.08194140119567284    0.07053506966254307    71     778    1.3967663994377175e-06 8.11027982856951e-07   0                      0                      0                      0                     
