ladder_step cycle_step iter_num loss                   e_loss_contrib         f_loss_contrib         reg_loss               rmse_epa               rmse_f_comp            low_rmse_epa           low_rmse_f_comp        mae_f_comp             low_mae_f_comp         nfuncs ncoefs l1_reg_contrib         l2_reg_contrib         smooth_orth            smooth_w1              smooth_w2              smooth_w3             
0           0          1075     0.00014064004762552202 3.840804299516729e-05  0.00010046606053377826 1.7659440965764616e-06 0.006200523323450366   0.18299914438213305    0.004629594859929614   0.13794562357596793    0.09698199095750082    0.07593947462064694    73     824    1.2077453139737902e-06 5.581987826026713e-07  0                      0                      0                      0                     
0           0          1076     0.0001406070505524005  3.8390447925175334e-05 0.00010044971085423995 1.766891772985242e-06  0.0061991029029995395  0.18298425328812676    0.00462195006005245    0.13791389806426788    0.09696805192396848    0.07592350052599149    73     824    1.2083139600836396e-06 5.585778129016024e-07  0                      0                      0                      0                     
0           0          1077     0.00014058867399853732 3.8370316979542325e-05 0.00010045076960346403 1.7675874155309704e-06 0.006197477366255369   0.18298521762104544    0.004618679993388967   0.13787232646555891    0.09693855767550882    0.07587744913834889    73     824    1.2087047082693862e-06 5.588827072615842e-07  0                      0                      0                      0                     
0           0          1078     0.00014057707687921233 3.835777258777638e-05  0.00010045186093865552 1.7674433527804495e-06 0.006196464214092819   0.1829862116286867     0.0046172811805736645  0.1378497729219061     0.09692450333762623    0.07585348986477768    73     824    1.2086208474023835e-06 5.58822505378066e-07   0                      0                      0                      0                     
0           0          1079     0.00014056558355990298 3.834855685795314e-05  0.00010044965895561003 1.7673677463397753e-06 0.006195719796904546   0.18298420601754142    0.004617370414947488   0.13782618420250045    0.0969146965606883     0.07583641805871362    73     824    1.2085722432966082e-06 5.587955030431671e-07  0                      0                      0                      0                     
0           0          1080     0.00014055031581321678 3.8336740390945554e-05 0.00010044604239690591 1.7675330253652987e-06 0.00619476516959699    0.18298091193428345    0.004617560586161471   0.1378190581865567     0.09691388357122303    0.07583458120514097    73     824    1.2086691513671926e-06 5.588638739981061e-07  0                      0                      0                      0                     
0           0          1081     0.00014052329364844276 3.832962917315968e-05  0.00010042603148505776 1.7676329902252903e-06 0.006194190598482584   0.18296268425105872    0.0046186128095999125  0.13779781956591838    0.0968986688771319     0.07581927728739528    73     824    1.2087327660156752e-06 5.589002242096152e-07  0                      0                      0                      0                     
0           0          1082     0.0001404759417278948  3.831583360292623e-05  0.00010039215018663171 1.7679579383368772e-06 0.006193075794039418   0.18293181806949438    0.0046201812648819715  0.13777493416218967    0.09688007931803225    0.07580517356488697    73     824    1.2089339368656237e-06 5.590240014712537e-07  0                      0                      0                      0                     
0           0          1083     0.000140397711817319   3.830538422167719e-05  0.0001003241903169192  1.768137278722589e-06  0.006192231257763783   0.1828698902835194     0.004623206162744938   0.13773053303728358    0.09683722773529646    0.07577085917464303    73     824    1.2090599011211381e-06 5.590773776014507e-07  0                      0                      0                      0                     
0           0          1084     0.00014029003908560436 3.8290034490097e-05    0.00010023076256500568 1.769242030501669e-06  0.006190990458153684   0.18278472088316147    0.004627744729867629   0.13767552604857214    0.0967743407226248     0.0757227875329628     73     824    1.209752871864757e-06  5.59489158636912e-07   0                      0                      0                      0                     
0           0          1085     0.00014018522960133388 3.831784221398878e-05  0.0001000986253275418  1.7687620598033204e-06 0.0061932381201114176  0.18266419584175203    0.004635150255763311   0.1376352297406513     0.09670083300538382    0.07567557143685712    73     824    1.2095200961722442e-06 5.592419636310761e-07  0                      0                      0                      0                     
0           0          1086     0.00014008408449094848 3.827088466471623e-05  0.00010004287009966874 1.7703297265635084e-06 0.0061894421282192155  0.18261331650938348    0.004635138710467413   0.13762344002908988    0.09666794767715849    0.07565700548308693    73     824    1.2104750121794622e-06 5.598547143840463e-07  0                      0                      0                      0                     
0           0          1087     0.00013995815376786127 3.8181149394213715e-05 0.00010000709270963041 1.7699116640171763e-06 0.006182181553705513   0.18258066044868176    0.0046287455454912555  0.13761303053328086    0.09664192511212202    0.07562886570243707    73     824    1.2102593441983567e-06 5.596523198188196e-07  0                      0                      0                      0                     
